0.016939830601693982,0.011549884501154989,0.011659883401165989,0.009514904850951491,0.009459905400945991,0.0047299527004729955,0.009404905950940491,0.00967990320096799,0.009294907050929491,0.006819931800681993,0.00879991200087999,0.012319876801231987,0.008084919150808492,0.006324936750632493,0.008139918600813992,0.005499945000549994,0.01000989990100099,0.004179958200417996,0.005389946100538994,0.003904960950390496,0.009074909250907492,0.0067649323506764935,0.010614893851061489,0.012264877351226488,0.0067099329006709936,0.006654933450665494,0.010559894401055989,0.00890991090089099,0.005939940600593994,0.008524914750852491,0.008414915850841491,0.00879991200087999,0.004949950500494995,0.005444945550544494,0.0032449675503244966,0.003739962600373996,0.008469915300846991,0.01138488615113849,0.0057749422505774944,0.004839951600483995,0.010944890551094488,0.0067099329006709936,0.003739962600373996,0.010834891651083488,0.009239907600923991,0.007589924100758993,0.005389946100538994,0.004454955450445495,0.004894951050489495,0.003904960950390496,0.006159938400615994,0.00863491365086349,0.0028049719502804974,0.007149928500714993,0.012154878451215488,0.004619953800461996,0.006929930700692993,0.002969970300296997,0.00978990210097899,0.008359916400835991,0.004509954900450995,0.0022549774502254975,0.007864921350786492,0.005829941700582994,0.004894951050489495,0.008084919150808492,0.007369926300736992,0.002969970300296997,0.004509954900450995,0.002089979100208998,0.0042899571004289955,0.009239907600923991,0.003904960950390496,0.011934880651193488,0.010999890001099988,0.01110988890111099,0.008139918600813992,0.00896491035089649,0.00890991090089099,0.012044879551204488,0.005994940050599494,0.009074909250907492,0.010559894401055989,0.0038499615003849963,0.009239907600923991,0.005609943900560995,0.004509954900450995,0.006324936750632493,0.002914970850291497,0.01105488945110549,0.0062699373006269935,0.009184908150918492,0.004894951050489495,0.005664943350566495,0.0052799472005279945,0.003959960400395996,0.012374876251237487,0.01044989550104499,0.012484875151248487,0.006104938950610494,0.01039489605103949,0.003739962600373996,0.009459905400945991,0.0034099659003409967,0.00989990100098999,0.005829941700582994,0.015564844351556485,0.00956990430095699,0.004674953250467496,0.00016499835001649983,0.01028489715102849,0.0035199648003519965,0.0031899681003189967,0.012099879001209988,0.014739852601473985,0.006434935650643493,0.003079969200307997,0.004179958200417996,0.006544934550654494,0.011549884501154989,0.004564954350456496,0.007149928500714993,0.00874491255087449,0.014354856451435485,0.006544934550654494,0.012374876251237487,0.006819931800681993,0.0047299527004729955,0.006159938400615994,0.005334946650533494,0.002969970300296997,0.002749972500274997,0.0067099329006709936,0.0062699373006269935,0.008304916950830491,0.002089979100208998
0.03805952659948442,0.024185610499179753,0.010405437075228497,0.017201781110850713,0.02882587297867354,0.008999296929927349,0.007593156784626201,0.011389735176939302,0.014858214202015468,0.012655261307710336,0.005062104523084134,0.0029060229669557068,0.01902976329974221,0.013545816733067729,0.006936958050152332,0.006983829388329037,0.027700960862432622,0.016404968361846732,0.015373798921959222,0.01724865244902742,0.022873213030232015,0.009374267635340989,0.009374267635340989,0.010827279118818842,0.011905319896883057,0.005343332552144363,0.0015936254980079682,0.011249121162409188,0.013920787438481368,0.005390203890321068,0.006843215373798922,0.015420670260135928,0.0052495898757909535,0.007171314741035857,0.014670728849308647,0.005952659948441528,0.005577689243027889,0.005390203890321068,0.0065151160065619875,0.002859151628779002,0.0003749707054136396,0.0029997656433091166,0.001687368174361378,0.0012186547925943285,0.0005155847199437544,0.019123505976095617,0.004968361846730724,0.009374267635340989,0.016733067729083666,0.004968361846730724,0.005390203890321068,0.00824935551910007,0.0037028357159596906,0.002531052261542067,0.0012186547925943285,0.009421138973517694,0.002859151628779002,0.0036559643777829857,0.026951019451605343,0.010874150456995546,0.009186782282634169,0.019357862666979142,0.011717834544176237,0.013873916100304664,0.01687368174361378,0.0045465198031403795,0.002531052261542067,0.013780173423951254,0.005577689243027889,0.005718303257558004,0.009233653620810875,0.01307710335130068,0.010639793766112023,0.013592688071244434,0.011202249824232482,0.012749003984063745,0.007452542770096086,0.0019685962034216077,0.010780407780642137,0.005296461213967658,0.005062104523084134,0.004593391141317084,0.006655730021092102,0.006233887977501758,0.006327630653855168,0.0072650574173892665,0.003327865010546051,0.0005624560581204593,0.0007030700726505742,0.000843684087180689,0.00023435669088352472,0.004312163112256855,0.005390203890321068,0.005015233184907429,0.005015233184907429,0.0029528943051324117,0.0019217248652449027,0.0007030700726505742,0.0019217248652449027,0.0030935083196625265,0.008014998828216546,0.00796812749003984,0.007452542770096086,0.002343566908835247,0.0037028357159596906,0.0010311694398875088,0.003562221701429576,0.004968361846730724,0.006796344035622217,0.002531052261542067,0.01213967658776658,0.004687133817670494,0.000843684087180689,0.004030935083196625,0.002577923599718772,0.0031872509960159364,0.004780876494023904,0.002390438247011952,0.00014061401453011483,0.00028122802906022966,9.37426763534099e-05,0.0010780407780642137,0.0016404968361846731,0.0007030700726505742,9.37426763534099e-05,0.00014061401453011483,0.006187016639325053,0.0014530114834778534,0.0018279821888914929,0.003327865010546051,0.0027185376142488866,0.0030935083196625265,0.0020623388797750175,0.0007030700726505742,0.00023435669088352472,0.00023435669088352472
0.03040442246144894,0.026476578411405296,0.016729706139074773,0.011638056444573755,0.01803898748908932,0.007855688100087285,0.013529240616816991,0.011056153622345069,0.010619726505673553,0.008292115216758801,0.008001163805644458,0.007710212394530114,0.009455920861216176,0.00596450392784405,0.008146639511201629,0.009601396566773349,0.011347105033459412,0.007710212394530114,0.008583066627873144,0.00596450392784405,0.011056153622345069,0.010765202211230724,0.010037823683444864,0.010910677916787896,0.0069828338667442535,0.00901949374454466,0.009310445155659005,0.008001163805644458,0.007128309572301426,0.008583066627873144,0.00596450392784405,0.01047425080011638,0.0043642711667151585,0.006255455338958394,0.004800698283386674,0.003927844050043643,0.00523712540005819,0.00669188245562991,0.004800698283386674,0.004218795461157987,0.0069828338667442535,0.007419260983415769,0.0021821355833575792,0.006255455338958394,0.008146639511201629,0.008728542333430317,0.005382601105615362,0.003927844050043643,0.004946173988943846,0.003054989816700611,0.003636892638929299,0.006255455338958394,0.002909514111143439,0.005528076811172534,0.00523712540005819,0.007419260983415769,0.007419260983415769,0.004073319755600814,0.014693046261274368,0.005673552516729706,0.004946173988943846,0.003927844050043643,0.00887401803898749,0.006546406750072738,0.007128309572301426,0.006400931044515566,0.006546406750072738,0.004800698283386674,0.0021821355833575792,0.003927844050043643,0.0069828338667442535,0.007273785277858598,0.003782368344486471,0.019639220250218213,0.020512074483561245,0.013092813500145475,0.013238289205702648,0.009310445155659005,0.013092813500145475,0.01120162932790224,0.010765202211230724,0.002909514111143439,0.009455920861216176,0.002764038405586267,0.008001163805644458,0.008292115216758801,0.004800698283386674,0.006837358161187082,0.003782368344486471,0.007564736688972942,0.006546406750072738,0.005528076811172534,0.003927844050043643,0.007128309572301426,0.0034914169333721268,0.004073319755600814,0.01265638638347396,0.007710212394530114,0.00523712540005819,0.0043642711667151585,0.00669188245562991,0.008146639511201629,0.010328775094559208,0.0008728542333430317,0.004218795461157987,0.0050916496945010185,0.008146639511201629,0.008001163805644458,0.00450974687227233,0.0007273785277858597,0.008437590922315974,0.0018911841722432355,0.0034914169333721268,0.010183299389002037,0.0034914169333721268,0.0043642711667151585,0.0021821355833575792,0.0017457084666860634,0.0050916496945010185,0.0119290078556881,0.003345941227814955,0.0069828338667442535,0.006837358161187082,0.011638056444573755,0.005819028222286878,0.014402094850160023,0.005528076811172534,0.0017457084666860634,0.004073319755600814,0.0043642711667151585,0.0023276112889147513,0.003200465522257783,0.004800698283386674,0.00450974687227233,0.00523712540005819,0.0008728542333430317
0.003300765777660417,0.003432796408766834,0.004489041457618167,0.0035648270398732505,0.0018484288354898336,0.001716398204383417,0.004224980195405334,0.004224980195405334,0.004224980195405334,0.0027726432532347504,0.005545286506469501,0.0073937153419593345,0.006469500924214418,0.003432796408766834,0.010430419857406918,0.007921837866385001,0.0011882756799577502,0.0009242144177449168,0.0009242144177449168,0.002904673884341167,0.0010562450488513335,0.004489041457618167,0.004753102719831001,0.009110113546342752,0.006865592817533668,0.007525745973065752,0.017428043306047004,0.005413255875363085,0.0036968576709796672,0.010034327964087668,0.006469500924214418,0.004753102719831001,0.004357010826511751,0.0031687351465540005,0.0015843675732770002,0.0027726432532347504,0.0027726432532347504,0.008053868497491418,0.007129654079746501,0.003960918933192501,0.013071032479535252,0.011090573012939002,0.0031687351465540005,0.010958542381832585,0.007921837866385001,0.005149194613150251,0.005413255875363085,0.003300765777660417,0.0010562450488513335,0.004753102719831001,0.0019804594665962503,0.008846052284129918,0.003036704515447584,0.011090573012939002,0.013731185635067335,0.004753102719831001,0.011222603644045419,0.0046210720887245845,0.0010562450488513335,0.001716398204383417,0.0006601531555320834,0.0001320306311064167,0.003036704515447584,0.001716398204383417,0.0011882756799577502,0.0013203063110641669,0.0031687351465540005,0.0011882756799577502,0.0023765513599155004,0.0018484288354898336,0.00039609189331925006,0.0013203063110641669,0.0011882756799577502,0.0052812252442566675,0.005149194613150251,0.006601531555320834,0.005941378399788751,0.012806971217322419,0.006205439662001585,0.008714021653023502,0.007261684710852918,0.007921837866385001,0.007921837866385001,0.007129654079746501,0.005941378399788751,0.005545286506469501,0.005941378399788751,0.009242144177449169,0.009638236070768419,0.02165302350145234,0.01716398204383417,0.006865592817533668,0.004885133350937418,0.006997623448640085,0.0035648270398732505,0.0026406126221283337,0.01241087932400317,0.013335093741748086,0.012014787430683918,0.004224980195405334,0.005941378399788751,0.011090573012939002,0.013599155003960918,0.003036704515447584,0.012674940586216002,0.010298389226300502,0.016239767626089252,0.007129654079746501,0.002904673884341167,0.0,0.012939001848428836,0.005149194613150251,0.018220227092685504,0.012014787430683918,0.008978082915236335,0.007129654079746501,0.01082651175072617,0.006601531555320834,0.011222603644045419,0.029706891998943753,0.009902297332981251,0.02072880908370742,0.015447583839450753,0.03313968840771059,0.015447583839450753,0.04106152627409559,0.007789807235278585,0.010034327964087668,0.012674940586216002,0.01082651175072617,0.0007921837866385001,0.006865592817533668,0.009110113546342752,0.010298389226300502,0.01439133879059942,0.008978082915236335
0.0016396130513198885,0.002951303492375799,0.0014756517461878996,0.002295458271847844,0.0008198065256599442,0.0014756517461878996,0.00426299393343171,0.003279226102639777,0.003935071323167732,0.003279226102639777,0.0027873421872438102,0.00721429742580751,0.003607148712903755,0.002131496966715855,0.008198065256599442,0.0054107230693556324,0.0003279226102639777,0.000983767830791933,0.0016396130513198885,0.003115264797507788,0.0008198065256599442,0.0037711100180357437,0.0037711100180357437,0.00852598786686342,0.006558452205279554,0.009181833087391376,0.022954582718478438,0.00426299393343171,0.003607148712903755,0.009509755697655354,0.0052467617642236435,0.003115264797507788,0.0055746843744876205,0.0037711100180357437,0.0016396130513198885,0.0027873421872438102,0.0013116904410559109,0.006722413510411543,0.006722413510411543,0.00426299393343171,0.013444827020823086,0.010985407443843253,0.002951303492375799,0.010821446138711265,0.011969175274635186,0.00426299393343171,0.003115264797507788,0.0026233808821118218,0.0004918839153959665,0.0026233808821118218,0.0014756517461878996,0.010821446138711265,0.003279226102639777,0.013772749631087064,0.013280865715691098,0.0054107230693556324,0.009509755697655354,0.003115264797507788,0.0006558452205279554,0.0013116904410559109,0.0004918839153959665,0.0003279226102639777,0.0037711100180357437,0.0018035743564518774,0.002295458271847844,0.001967535661583866,0.0037711100180357437,0.002459419576979833,0.003115264797507788,0.0014756517461878996,0.0008198065256599442,0.000983767830791933,0.0003279226102639777,0.004590916543695688,0.0014756517461878996,0.0054107230693556324,0.006886374815543532,0.01278898180029513,0.002459419576979833,0.006722413510411543,0.003279226102639777,0.007706181341203476,0.0073782587309394985,0.005082800459091655,0.0054107230693556324,0.00426299393343171,0.005738645679619609,0.012625020495163142,0.01131333005410723,0.019511395310706673,0.023774389244138383,0.004590916543695688,0.003279226102639777,0.006722413510411543,0.003115264797507788,0.003443187407771766,0.013608788325955074,0.010821446138711265,0.010985407443843253,0.004099032628299721,0.005082800459091655,0.004918839153959666,0.011641252664371209,0.002951303492375799,0.01557632398753894,0.012297097884899164,0.018035743564518772,0.010657484833579275,0.003607148712903755,0.0008198065256599442,0.011641252664371209,0.005738645679619609,0.01852762747991474,0.013772749631087064,0.010493523528447287,0.007050336120675521,0.00721429742580751,0.003443187407771766,0.013936710936219052,0.030496802754549926,0.01278898180029513,0.02262666010821446,0.016396130513198885,0.03475979668798164,0.016396130513198885,0.05181177242170848,0.009345794392523364,0.013772749631087064,0.010821446138711265,0.015084440072142975,0.001147729135923922,0.006230529595015576,0.012133136579767174,0.011149368748975241,0.015412362682406953,0.010657484833579275
0.014815551357263597,0.009346723675052203,0.011733121209108084,0.011136521825594114,0.008153524908024262,0.002982996917569852,0.009545590136223525,0.007954658446852938,0.009943323058566173,0.006264293526896689,0.007855225216267277,0.013125186437307349,0.00924729044446654,0.005965993835139704,0.00984388982798051,0.005667694143382719,0.008948990752709555,0.003679029531669484,0.005468827682211395,0.004573928606940439,0.008551257830366909,0.005568260912797057,0.008153524908024262,0.011434821517351099,0.007755791985681615,0.009048423983295218,0.011235955056179775,0.008352391369195585,0.005468827682211395,0.010539922442080144,0.007556925524510291,0.006164860296311027,0.004176195684597792,0.007755791985681615,0.002585263995227205,0.004275628915183454,0.006960326140996321,0.010142189519737495,0.006562593218653674,0.004275628915183454,0.01213085413145073,0.007855225216267277,0.004573928606940439,0.011434821517351099,0.009545590136223525,0.009446156905637864,0.005866560604554042,0.005071094759868748,0.004474495376354777,0.003977329223426469,0.005071094759868748,0.009446156905637864,0.0034801630704981604,0.006264293526896689,0.011136521825594114,0.004375062145769116,0.007358059063338968,0.0030824301481555136,0.011434821517351099,0.006164860296311027,0.004573928606940439,0.0007954658446852938,0.010639355672665805,0.005965993835139704,0.004275628915183454,0.008153524908024262,0.009048423983295218,0.0034801630704981604,0.003679029531669484,0.0016903649199562494,0.004772795068111763,0.00984388982798051,0.0023863975340558813,0.01044048921149448,0.01034105598090882,0.010142189519737495,0.007855225216267277,0.009645023366809188,0.008948990752709555,0.009346723675052203,0.007258625832753306,0.006960326140996321,0.010738788903251466,0.004573928606940439,0.010838222133837129,0.00745749229392463,0.0034801630704981604,0.009147857213880879,0.004076762454012131,0.01034105598090882,0.0066620264492393355,0.00924729044446654,0.004176195684597792,0.00517052799045441,0.004275628915183454,0.0034801630704981604,0.011037088595008453,0.011136521825594114,0.011633687978522423,0.005568260912797057,0.008948990752709555,0.004275628915183454,0.011335388286765438,0.003281296609326837,0.00924729044446654,0.0068608929104106596,0.013920652281992641,0.011136521825594114,0.004474495376354777,0.0,0.010738788903251466,0.004076762454012131,0.004772795068111763,0.011733121209108084,0.01262802028437904,0.007358059063338968,0.00288356368698419,0.00288356368698419,0.005468827682211395,0.010142189519737495,0.006463159988068012,0.007358059063338968,0.008948990752709555,0.013025753206721686,0.0066620264492393355,0.012528587053793378,0.01034105598090882,0.003977329223426469,0.007855225216267277,0.00636372675748235,0.0030824301481555136,0.0034801630704981604,0.006960326140996321,0.00636372675748235,0.008352391369195585,0.0037784627622551455
0.01474469305794607,0.011512717536813922,0.01113023522662077,0.010307898259705489,0.009447313061770893,0.0048384012239433925,0.010116657104608911,0.009848919487473705,0.0097150506789061,0.006330082233696691,0.008988334289539109,0.010786001147446931,0.0068464333524574485,0.0050296423790399695,0.008204245553643144,0.005832855230445592,0.009791547140944731,0.0034040925607190667,0.006043220501051826,0.004092560719066743,0.009122203098106713,0.007611397972843756,0.010843373493975903,0.013195639701663799,0.006406578695735322,0.007209791547140945,0.011187607573149742,0.008491107286288008,0.006004972270032511,0.009657678332377127,0.008797093134442532,0.007439280933256837,0.004570663606808185,0.006693440428380187,0.0028877414419583095,0.0037674507554025624,0.008854465480971505,0.010766877031937273,0.005067890610059285,0.005220883534136547,0.012067316886593994,0.006463951042264295,0.002983362019506598,0.011512717536813922,0.008013004398546568,0.007840887358959648,0.00403518837253777,0.0036144578313253013,0.004723656530885446,0.0036144578313253013,0.005871103461464907,0.010174029451137885,0.002925989672977625,0.007534901510805125,0.011876075731497418,0.004111684834576401,0.0069803021610250525,0.003863071332950851,0.009064830751577739,0.00782176324344999,0.004494167144769554,0.0017785427423981641,0.0087205966724039,0.0050105182635303116,0.004264677758653662,0.007649646203863071,0.006444826926754637,0.001969783897494741,0.005220883534136547,0.0012813157391470644,0.0049148976859820235,0.007611397972843756,0.003270223752151463,0.012813157391470644,0.011072862880091796,0.010786001147446931,0.008185121438133486,0.008223369669152802,0.008605851979345954,0.01317651558615414,0.006043220501051826,0.00856760374832664,0.011684834576400842,0.004417670682730923,0.008663224325874928,0.0070376745075540256,0.004475043029259896,0.006387454580225664,0.003327596098680436,0.01153184165232358,0.006406578695735322,0.00807037674507554,0.005297379996175177,0.005641614075349015,0.0050870147255689425,0.004111684834576401,0.012449799196787148,0.011015490533562823,0.013558997896347295,0.005718110537387646,0.009676802447886785,0.0036718301778542743,0.011359724612736662,0.0033658443296997512,0.010441767068273093,0.006712564543889845,0.017326448651749857,0.009810671256454389,0.003958691910499139,1.9124115509657678e-05,0.007439280933256837,0.003021610250525913,0.00403518837253777,0.011665710460891184,0.014610824249378465,0.007630522088353414,0.003098106712564544,0.0035953337158156433,0.007267163893669918,0.012774909160451329,0.005507745266781412,0.007611397972843756,0.008013004398546568,0.015528781793842034,0.006100592847580799,0.012488047427806464,0.007190667431631287,0.0039013195639701665,0.006043220501051826,0.004685408299866131,0.002734748517881048,0.0035953337158156433,0.007343660355708549,0.007152419200611972,0.007401032702237522,0.0023331420921782367
0.014666086788441094,0.011017686285879966,0.01080023195129023,0.010945201507683387,0.009447182758287426,0.003962501208079636,0.009761283463805934,0.008625688605392867,0.008674011790857254,0.006934377114139364,0.008021648787088045,0.01080023195129023,0.008214941528945589,0.006306175703102349,0.009157243645501112,0.00565381269933314,0.009592152314680583,0.003600077317096743,0.0057987822557262975,0.004445733062723495,0.008094133565284623,0.007514255339711994,0.009133082052768918,0.01188750362423891,0.007876679230694888,0.00855320382719629,0.011017686285879966,0.008601527012660674,0.006523630037692085,0.008794819754518218,0.008335749492606553,0.007127669855996908,0.004687348990045424,0.006475306852227699,0.0031651686479172705,0.004300763506330337,0.008287426307142166,0.010389484874842949,0.0055571663284043685,0.005170580844689282,0.010365323282110758,0.0060403981830482265,0.0032376534261138496,0.011500918140523824,0.008214941528945589,0.007755871267033923,0.00473567217550981,0.004445733062723495,0.0047115105827776164,0.004034985986276216,0.006378660481298927,0.00855320382719629,0.003382622982507007,0.0073451241905866434,0.012274089107953997,0.004880641731902967,0.006668599594085242,0.003817531651686479,0.010172030540253214,0.00773170967430173,0.004808156953706388,0.0019570890113076254,0.008214941528945589,0.005460519957475597,0.004832318546438581,0.007514255339711994,0.006596114815888663,0.002875229535130956,0.005339711993814633,0.0013530491930028028,0.004614864211848845,0.00831158789987436,0.0036725620952933217,0.012201604329757417,0.010389484874842949,0.011380110176862858,0.008915627718179182,0.00855320382719629,0.008214941528945589,0.010848555136754616,0.005919590219387262,0.008770658161786024,0.009761283463805934,0.0047115105827776164,0.009012274089107954,0.00831158789987436,0.004977288102831739,0.007248477819657872,0.003334299797042621,0.010896878322219,0.0069827002996037495,0.0075867401179085725,0.004494056248187881,0.005533004735672175,0.005774620662994104,0.003914178022615251,0.012346573886150574,0.010848555136754616,0.013095583260848555,0.005726297477529719,0.008432395863535324,0.00415579394993718,0.011742534067845752,0.0032134918333816564,0.010123707354788828,0.007514255339711994,0.015125157050352759,0.010679423987629265,0.004131632357204987,0.00024161592732192905,0.009423021165555233,0.004397409877259109,0.004228278728133758,0.01212911955156084,0.014738571566637673,0.008529042234464096,0.0032376534261138496,0.003841693244418672,0.006789407557746207,0.012660674591669082,0.004518217840920074,0.006789407557746207,0.00732096259785445,0.014448632453851359,0.0062820141103701556,0.012491543442543733,0.007465932154247608,0.004808156953706388,0.0057987822557262975,0.0053155504010824394,0.0027060983860056056,0.00357591572436455,0.007804194452498308,0.006185367739441384,0.007538416932444187,0.0021503817531651685
0.0011206430172347169,0.0030141432877347552,0.0023958574851224977,0.0027822861117551586,0.0017775716825102403,0.0021640003091429015,0.004714429244918463,0.0032073576010510857,0.0042893577556225365,0.0027436432490918925,0.005100857871551124,0.007651286807326687,0.004714429244918463,0.003632429090347013,0.008694644099234872,0.006762500966071567,0.0008887858412551202,0.0006955715279387897,0.0017389288198469742,0.0030527861503980213,0.0006955715279387897,0.005139500734214391,0.005178143596877656,0.00811500115928588,0.006105572300796043,0.009042429863204266,0.018935002705000387,0.0048690006955715275,0.004366643480949069,0.007728572532653219,0.005487286498183785,0.003671071953010279,0.0035937862276837467,0.005216786459540923,0.0017389288198469742,0.002589071798438828,0.00405750057964294,0.0070716438673776956,0.005680500811500116,0.005371357910193987,0.013138573305510472,0.010240358605765516,0.0031300718757245535,0.012558930365561482,0.010201715743102248,0.0050622150088878584,0.004212072030296004,0.001661643094520442,0.0017002859571837081,0.004714429244918463,0.002859571837081691,0.008424144060592009,0.004212072030296004,0.010704072957724709,0.016384573769224826,0.0060282865754695105,0.010240358605765516,0.004018857716979674,0.0006569286652755236,0.0009274287039183863,0.0006182858026122575,0.00015457145065306437,0.0034005719143674162,0.0015843573691939098,0.0022799288971327,0.0019321431331633047,0.0038642862663266094,0.0015457145065306437,0.002511786073112296,0.001661643094520442,7.728572532653218e-05,0.0013911430558775793,0.0004637143519591931,0.004598500656928665,0.002936857562408223,0.005873715124816446,0.006839786691398099,0.014259216322745188,0.005023572146224592,0.008578715511245073,0.005410000772857253,0.006839786691398099,0.007303501043357292,0.0056418579488368495,0.005139500734214391,0.005719143674163382,0.005023572146224592,0.011902001700285957,0.012133858876265554,0.02229693175670454,0.01750521678645954,0.006182858026122575,0.0038256434036633433,0.007187572455367493,0.0030914290130612874,0.0035551433650204806,0.01325450189350027,0.013872787696112528,0.011863358837622691,0.0046757863822551975,0.0068011438287348324,0.007767215395316485,0.011940644562949224,0.002859571837081691,0.01325450189350027,0.010279001468428781,0.01916685988097998,0.00989257284179612,0.003709714815673545,0.00011592858798979828,0.012636216090888013,0.005757786536826648,0.01820078831439833,0.01483885926269418,0.010897287271041039,0.007535358219336889,0.007651286807326687,0.003980214854316408,0.011940644562949224,0.025465646495092358,0.010935930133704305,0.022915217559316796,0.017466573923796275,0.029832289976041426,0.01673235953319422,0.0380632197233171,0.009660715665816524,0.011090501584357369,0.01097457299636757,0.0135636447948064,0.0014684287812041115,0.007033001004714429,0.011515573073653296,0.010240358605765516,0.01661643094520442,0.00830821547260221
0.029751062537947785,0.024010597781089583,0.013688800574046476,0.013026439255947453,0.0172213942705746,0.013688800574046476,0.011149748854666887,0.010542584313076116,0.012695258596897942,0.00949384555941933,0.011480929513716398,0.006458022851465474,0.012805652149914444,0.00949384555941933,0.009659435888944086,0.009273058453386322,0.01755257492962411,0.005078103438759176,0.005740464756858199,0.008445106805762544,0.019981233095987195,0.00976982944196059,0.012584865043881437,0.01413037478611249,0.00921786167687807,0.00894187779433681,0.007341171275597505,0.009990616547993597,0.0062372357454324664,0.00491251310923442,0.009438648782911079,0.013302423138488713,0.0030910194844621076,0.006513219627973727,0.006844400287023238,0.004691726003201413,0.005685267980349948,0.00833471325274604,0.005630071203841696,0.0068995970635314895,0.004857316332726169,0.004857316332726169,0.001379919412706298,0.0023734613898548323,0.004967709885742673,0.015731081304851798,0.005022906662250925,0.004581332450184909,0.00662361318099023,0.0062372357454324664,0.004360545344151902,0.007285974499089253,0.0036981840260528784,0.005409284097808688,0.0036429872495446266,0.010708174642600873,0.0028702323784290996,0.008500303582270795,0.019705249213445936,0.010763371419109125,0.00949384555941933,0.003477396920019871,0.011204945631175139,0.006513219627973727,0.006292432521940719,0.00662361318099023,0.0028702323784290996,0.00921786167687807,0.007065187393056245,0.006071645415907711,0.010542584313076116,0.008665893911795551,0.01264006182038969,0.015675884528343544,0.015344703869294034,0.010597781089584368,0.009880222994977093,0.005685267980349948,0.015675884528343544,0.006954793840039742,0.009935419771485345,0.004857316332726169,0.006182038968924215,0.006402826074957222,0.006126842192415963,0.0062372357454324664,0.009162664900369818,0.0035325936965281226,0.0030910194844621076,0.003587790473036375,0.00491251310923442,0.006458022851465474,0.005519677650825192,0.005519677650825192,0.004581332450184909,0.0018214936247723133,0.005519677650825192,0.0025942484958878403,0.006458022851465474,0.007837942264171772,0.00894187779433681,0.008997074570845063,0.008445106805762544,0.002539051719379588,0.003587790473036375,0.0017111000717558095,0.00430534856764365,0.006954793840039742,0.005022906662250925,0.0015455097422310538,0.009714632665452338,0.006182038968924215,0.002925429154937352,0.005409284097808688,0.004967709885742673,0.004526135673676658,0.005409284097808688,0.007009990616547994,0.003311806590495115,0.0025942484958878403,0.001324722636198046,0.003587790473036375,0.003918971132085886,0.0030910194844621076,0.00022078710603300766,0.003422200143511619,0.006734006734006734,0.004415742120660153,0.00402936468510239,0.002704642048904344,0.0014903129657228018,0.004636529226693161,0.0017662968482640613,0.003587790473036375,0.0006071645415907711,0.0011591323066732903
0.0023561443007487303,0.0032986020210482225,0.0036127545944813866,0.0023037855385098695,0.002094350489554427,0.0018325566783601237,0.0037174721189591076,0.002513220587465312,0.005288234986124928,0.004188700979108854,0.004712288601497461,0.007853814335829101,0.005340593748363789,0.0034033195455259436,0.009005707105084035,0.006858997853290748,0.0012042515314937955,0.0011518927692549348,0.002251426776271009,0.002722655636420755,0.0007853814335829101,0.004502853552542018,0.0034033195455259436,0.009581653489711503,0.00701607414000733,0.00926750091627834,0.01926802450390073,0.005654746321796952,0.004607571077019739,0.00696371537776847,0.005864181370752395,0.00387454840567569,0.003822189643436829,0.005811822608513535,0.001256610293732656,0.002565579349704173,0.004869364888214042,0.00780145557359024,0.005968898895230117,0.0036651133567202473,0.013770354468820358,0.010052882349861248,0.0034033195455259436,0.012827896748520865,0.008167966909262265,0.005340593748363789,0.0040839834546311325,0.0023037855385098695,0.001413686580449238,0.003822189643436829,0.0026702968741818944,0.007120791664485052,0.0037174721189591076,0.011518927692549348,0.014555735902403267,0.006440127755379863,0.010367034923294414,0.003560395832242526,0.0005759463846274674,0.0008900989580606315,0.0009424577202994921,0.0003665113356720247,0.0037698308811979684,0.0018849154405989842,0.002408503062987591,0.0026179381119430336,0.0032986020210482225,0.0011518927692549348,0.002460861825226452,0.001780197916121263,0.000157076286716582,0.001256610293732656,0.0004188700979108854,0.005864181370752395,0.002775014398659616,0.0064924865176187235,0.006544845279857584,0.01555055238494162,0.005131158699408346,0.0062830514686632805,0.00623069270642442,0.00696371537776847,0.007120791664485052,0.00701607414000733,0.005235876223886067,0.005811822608513535,0.004188700979108854,0.012304309126132259,0.011361851405832766,0.022357191475993507,0.019686894601811614,0.005759463846274674,0.003036808209853919,0.006911356615529609,0.003508037070003665,0.002722655636420755,0.011937797790460234,0.011414210168071627,0.012827896748520865,0.005235876223886067,0.006858997853290748,0.008482119482695429,0.013665636944342635,0.002513220587465312,0.012513744175087702,0.00937221844075606,0.017383109063301743,0.010419393685533273,0.002879731923137337,0.000314152573433164,0.012880255510759726,0.005864181370752395,0.017435467825540604,0.01403214828001466,0.01094298130792188,0.00863919576941201,0.0072778679512016334,0.0034033195455259436,0.009895806063144667,0.025341640923608567,0.01094298130792188,0.02256662652494895,0.017383109063301743,0.032148280014660455,0.017226032776585163,0.039111995392428926,0.010681187496727577,0.011990156552699095,0.011361851405832766,0.011780721503743652,0.0016754803916435416,0.007068432902246191,0.00863919576941201,0.01083826378344416,0.016021781245091366,0.008796272056128594
